131950380,016,  -2.54,   1.71,  25.66,   -0.79,    1.71,    0.00, 0.001, 0.048,-1.086,  89.0, -44.0,  63.0
131950380,016,  -2.54,   1.71,  25.66,   -0.98,    1.71,    0.00, 0.001, 0.036,-1.078,  90.0, -44.0,  63.0
131950396,016,  -2.54,   1.71,  25.66,   -0.98,    1.71,    0.00, 0.001, 0.036,-1.078,  90.0, -44.0,  63.0
131950412,016,  -2.54,   1.71,  25.66,   -1.28,    1.71,    0.00, 0.005, 0.043,-1.071,  90.0, -44.0,  63.0
131950412,016,  -2.54,   1.71,  25.66,   -1.28,    1.71,    0.00, 0.005, 0.043,-1.071,  90.0, -44.0,  63.0
131950427,016,  -2.54,   1.72,  25.66,   -1.04,    1.71,    0.00, 0.009, 0.051,-1.069,  90.0, -44.0,  63.0
131950427,016,  -2.54,   1.72,  25.66,   -1.04,    1.71,    0.00, 0.009, 0.051,-1.069,  90.0, -44.0,  63.0
131950443,016,  -2.53,   1.72,  25.66,   -0.79,    1.71,    0.00, 0.006, 0.051,-1.081,  90.0, -44.0,  63.0
131950458,016,  -2.53,   1.72,  25.65,   -0.79,    1.71,    0.00, 0.006, 0.051,-1.081,  90.0, -44.0,  63.0
131950458,016,  -2.53,   1.72,  25.65,   -1.04,    1.65,    0.00, 0.002, 0.035,-1.088,  90.0, -44.0,  63.0
131950474,016,  -2.52,   1.72,  25.65,   -1.04,    1.65,    0.00, 0.002, 0.035,-1.088,  90.0, -44.0,  63.0
131950490,016,  -2.52,   1.72,  25.65,   -1.46,    1.71,   -0.06, 0.004, 0.038,-1.081,  90.0, -44.0,  63.0
131950490,016,  -2.53,   1.72,  25.65,   -1.46,    1.71,   -0.06, 0.004, 0.038,-1.081,  90.0, -44.0,  63.0
131950505,016,  -2.53,   1.72,  25.65,   -1.16,    1.71,   -0.06, 0.002, 0.042,-1.078,  90.0, -44.0,  63.0
131950521,016,  -2.52,   1.72,  25.64,   -1.16,    1.71,   -0.06, 0.002, 0.042,-1.078,  89.0, -44.0,  63.0
131950521,016,  -2.52,   1.72,  25.64,   -1.04,    1.71,    0.00,-0.002, 0.045,-1.076,  89.0, -44.0,  63.0
131950537,016,  -2.52,   1.72,  25.64,   -1.04,    1.71,    0.00,-0.002, 0.045,-1.076,  89.0, -44.0,  63.0
131950537,016,  -2.52,   1.72,  25.64,   -1.22,    1.71,    0.00,-0.002, 0.047,-1.081,  89.0, -44.0,  63.0
131950552,016,  -2.52,   1.72,  25.64,   -1.22,    1.71,    0.00,-0.002, 0.047,-1.081,  89.0, -44.0,  63.0
131950568,016,  -2.52,   1.72,  25.64,   -1.28,    1.71,   -0.06, 0.005, 0.038,-1.064,  89.0, -44.0,  63.0
131950568,016,  -2.52,   1.73,  25.64,   -1.28,    1.71,   -0.06, 0.005, 0.038,-1.064,  89.0, -44.0,  63.0
131950583,016,  -2.52,   1.73,  25.63,   -0.85,    1.65,    0.00, 0.000, 0.042,-1.067,  90.0, -44.0,  63.0
131950599,016,  -2.51,   1.73,  25.63,   -0.85,    1.65,    0.00, 0.000, 0.042,-1.067,  90.0, -44.0,  63.0
131950615,016,  -2.51,   1.73,  25.63,   -1.04,    1.71,   -0.06, 0.004, 0.040,-1.067,  90.0, -44.0,  63.0
131950615,016,  -2.51,   1.73,  25.63,   -1.04,    1.71,   -0.06, 0.004, 0.040,-1.067,  90.0, -44.0,  63.0
131950615,016,  -2.51,   1.73,  25.63,   -1.28,    1.71,    0.00, 0.007, 0.048,-1.074,  90.0, -44.0,  63.0
131950630,016,  -2.51,   1.73,  25.63,   -1.28,    1.71,    0.00, 0.007, 0.048,-1.074,  90.0, -44.0,  63.0
131950646,016,  -2.51,   1.73,  25.62,   -1.10,    1.65,   -0.06, 0.003, 0.042,-1.073,  90.0, -44.0,  63.0
131950646,016,  -2.51,   1.73,  25.62,   -1.10,    1.65,   -0.06, 0.003, 0.042,-1.073,  90.0, -44.0,  63.0
131950662,016,  -2.51,   1.73,  25.62,   -1.04,    1.65,    0.00, 0.005, 0.039,-1.083,  90.0, -44.0,  63.0
131950677,016,  -2.50,   1.73,  25.62,   -1.04,    1.65,    0.00, 0.005, 0.039,-1.083,  90.0, -44.0,  63.0
131950693,032,  -2.09,   1.75,  25.59,   40.73,    3.11,   -2.38, 0.089, 0.115,-1.068,  90.0, -44.0,  63.0
131950708,032,  -1.67,   1.77,  25.57,   40.73,    3.11,   -2.38, 0.089, 0.115,-1.068,  90.0, -44.0,  63.0
131950708,032,   0.00,   2.02,  25.50,  167.01,   26.34,   -6.59,-0.066, 0.219,-0.899,  90.0, -44.0,  63.0
131950708,032,   1.68,   2.27,  25.43,  167.01,   26.34,   -6.59,-0.066, 0.219,-0.899,  88.0, -36.0,  67.0
131950724,032,   2.01,   2.42,  25.25,   32.32,   14.94,  -18.29, 0.023,-0.071,-1.312,  88.0, -36.0,  67.0
131950740,032,   2.33,   2.56,  25.07,   32.32,   14.94,  -18.29, 0.023,-0.071,-1.312,  88.0, -36.0,  67.0
131950740,032,   2.37,   2.75,  24.92,    2.87,   19.88,  -15.61, 0.086,-0.187,-1.106,  88.0, -36.0,  67.0
131950755,032,   2.40,   2.95,  24.77,    2.87,   19.88,  -15.61, 0.086,-0.187,-1.106,  88.0, -36.0,  67.0
131950771,032,   2.45,   3.94,  24.71,    4.09,   99.76,  -10.67, 0.166,-0.044, 1.028,  88.0, -36.0,  67.0
131950787,032,   2.50,   4.94,  24.65,    4.09,   99.76,  -10.67, 0.166,-0.044, 1.028,  88.0, -36.0,  67.0
131950787,016,   2.50,   5.20,  24.57,   -0.49,   28.11,   -8.35, 0.055,-0.046,-1.086,  84.0, -34.0,  69.0
131950802,016,   2.50,   5.47,  24.50,   -0.49,   28.11,   -8.35, 0.055,-0.046,-1.086,  84.0, -34.0,  69.0
131950802,016,   2.50,   5.50,  24.48,   -1.52,    4.39,   -1.95, 0.071,-0.037,-1.067,  84.0, -34.0,  69.0
131950818,016,   2.49,   5.52,  24.46,   -1.52,    4.39,   -1.95, 0.071,-0.037,-1.067,  84.0, -34.0,  69.0
131950818,016,   2.48,   5.52,  24.46,   -1.59,    1.83,    0.30, 0.062,-0.042,-1.076,  84.0, -34.0,  69.0
131950833,016,   2.48,   5.52,  24.46,   -1.59,    1.83,    0.30, 0.062,-0.042,-1.076,  84.0, -34.0,  69.0
131950849,016,   2.48,   5.52,  24.46,   -1.28,    1.28,    0.06, 0.070,-0.044,-1.077,  85.0, -34.0,  69.0
131950849,016,   2.48,   5.51,  24.46,   -1.28,    1.28,    0.06, 0.070,-0.044,-1.077,  85.0, -34.0,  69.0
131950865,016,   2.47,   5.51,  24.46,   -1.22,    1.40,    0.06, 0.071,-0.039,-1.080,  85.0, -34.0,  69.0
131950880,016,   2.47,   5.51,  24.46,   -1.22,    1.40,    0.06, 0.071,-0.039,-1.080,  85.0, -34.0,  69.0
131950896,016,   2.47,   5.51,  24.46,   -1.28,    1.59,    0.12, 0.068,-0.048,-1.072,  85.0, -34.0,  69.0
131950896,016,   2.47,   5.51,  24.46,   -1.28,    1.59,    0.12, 0.068,-0.048,-1.072,  85.0, -34.0,  69.0
131950912,016,   2.47,   5.50,  24.46,   -1.16,    1.34,    0.24, 0.069,-0.051,-1.094,  85.0, -34.0,  69.0
131950912,016,   2.47,   5.50,  24.46,   -1.16,    1.34,    0.24, 0.069,-0.051,-1.094,  84.0, -34.0,  70.0
131950927,016,   2.47,   5.49,  24.46,   -1.22,    1.28,    0.30, 0.067,-0.054,-1.071,  84.0, -34.0,  70.0
131950943,016,   2.48,   5.49,  24.46,   -1.22,    1.28,    0.30, 0.067,-0.054,-1.071,  84.0, -34.0,  70.0
131950943,016,   2.47,   5.49,  24.46,   -1.22,    1.46,    0.30, 0.067,-0.038,-1.051,  84.0, -34.0,  70.0
131950958,016,   2.47,   5.48,  24.46,   -1.22,    1.46,    0.30, 0.067,-0.038,-1.051,  84.0, -34.0,  70.0
131950974,016,   2.47,   5.48,  24.46,   -1.28,    1.46,    0.30, 0.064,-0.037,-1.081,  84.0, -34.0,  70.0
131950974,016,   2.47,   5.48,  24.47,   -1.28,    1.46,    0.30, 0.064,-0.037,-1.081,  84.0, -34.0,  69.0
131950990,016,   2.47,   5.47,  24.47,   -1.34,    1.46,    0.79, 0.067,-0.045,-1.091,  84.0, -34.0,  69.0
131951005,016,   2.46,   5.47,  24.48,   -1.34,    1.46,    0.79, 0.067,-0.045,-1.091,  84.0, -34.0,  69.0
131951005,016,   2.46,   5.47,  24.48,   -1.22,    1.77,    0.55, 0.066,-0.042,-1.091,  84.0, -34.0,  69.0
131951021,016,   2.46,   5.47,  24.49,   -1.22,    1.77,    0.55, 0.066,-0.042,-1.091,  84.0, -34.0,  69.0
131951021,016,   2.46,   5.47,  24.48,   -1.10,    1.89,   -0.06, 0.074,-0.030,-1.073,  84.0, -34.0,  69.0
131951037,016,   2.46,   5.47,  24.48,   -1.10,    1.89,   -0.06, 0.074,-0.030,-1.073,  84.0, -34.0,  69.0
131951052,016,   2.46,   5.48,  24.48,   -1.22,    1.77,   -0.06, 0.068,-0.049,-1.096,  84.0, -34.0,  69.0
131951068,016,   2.46,   5.48,  24.48,   -1.22,    1.77,   -0.06, 0.068,-0.049,-1.096,  84.0, -34.0,  69.0
131951068,016,   2.46,   5.47,  24.47,   -1.10,    1.40,    0.00, 0.076,-0.026,-1.072,  84.0, -34.0,  69.0
131951068,016,   2.45,   5.47,  24.47,   -1.10,    1.40,    0.00, 0.076,-0.026,-1.072,  84.0, -34.0,  69.0
131951083,032,   2.45,   5.47,  24.49,   -1.34,    1.34,    1.40, 0.019,-0.003,-1.105,  84.0, -34.0,  69.0
131951099,032,   2.45,   5.47,  24.50,   -1.34,    1.34,    1.40, 0.019,-0.003,-1.105,  84.0, -34.0,  69.0
131951115,016,   2.42,   5.46,  24.46,   -1.52,    1.77,   -3.90,-0.022, 0.069,-1.068,  84.0, -34.0,  69.0
131951115,016,   2.40,   5.45,  24.41,   -1.52,    1.77,   -3.90,-0.022, 0.069,-1.068,  84.0, -34.0,  69.0
131951130,032,   2.39,   5.44,  24.39,   -1.34,    0.61,   -2.13, 0.127,-0.063,-1.163,  84.0, -34.0,  69.0
131951130,032,   2.39,   5.44,  24.37,   -1.34,    0.61,   -2.13, 0.127,-0.063,-1.163,  84.0, -34.0,  69.0
131951146,032,   2.39,   5.45,  24.34,   -0.24,    2.56,   -2.80,-0.079,-0.006,-0.724,  84.0, -34.0,  69.0
131951146,032,   2.40,   5.46,  24.31,   -0.24,    2.56,   -2.80,-0.079,-0.006,-0.724,  84.0, -34.0,  69.0
131951162,032,   2.39,   5.47,  24.34,   -2.44,    2.62,    3.72,-0.162, 0.180,-1.083,  84.0, -34.0,  69.0
131951177,032,   2.37,   5.48,  24.38,   -2.44,    2.62,    3.72,-0.162, 0.180,-1.083,  84.0, -34.0,  69.0
131951177,032,   2.38,   5.48,  24.36,   -0.06,    1.59,   -2.01,-0.116, 0.022,-1.729,  84.0, -34.0,  69.0
131951193,032,   2.39,   5.49,  24.34,   -0.06,    1.59,   -2.01,-0.116, 0.022,-1.729,  84.0, -34.0,  69.0
131951208,032,   2.38,   5.49,  24.30,   -1.65,    1.22,   -3.29,-0.006, 0.160,-1.252,  84.0, -34.0,  69.0
131951208,032,   2.37,   5.49,  24.27,   -1.65,    1.22,   -3.29,-0.006, 0.160,-1.252,  84.0, -34.0,  69.0
131951224,032,   2.38,   5.48,  24.20,    0.61,    0.61,   -6.16, 0.135, 0.085,-0.757,  84.0, -34.0,  69.0
131951240,032,   2.39,   5.48,  24.14,    0.61,    0.61,   -6.16, 0.135, 0.085,-0.757,  84.0, -34.0,  69.0
131951240,032,   2.38,   5.48,  24.09,   -0.49,    0.85,   -4.94, 0.035, 0.153,-1.126,  84.0, -34.0,  69.0
131951255,032,   2.38,   5.48,  24.04,   -0.49,    0.85,   -4.94, 0.035, 0.153,-1.126,  84.0, -34.0,  69.0
131951255,000,   2.08,   5.70,  24.00,   -0.98,    1.59,   -0.98, 0.217, 0.125,-0.990,  84.0, -34.0,  69.0
131951271,000,   1.79,   5.91,  23.97,   -0.98,    1.59,   -0.98, 0.217, 0.125,-0.990,  84.0, -34.0,  69.0
131951287,032,   1.79,   5.93,  24.00,   -1.28,    2.68,    2.74,-0.138, 0.033,-1.806,  84.0, -34.0,  69.0
131951287,032,   1.79,   5.94,  24.02,   -1.28,    2.68,    2.74,-0.138, 0.033,-1.806,  84.0, -34.0,  69.0
131951302,032,   1.80,   5.93,  24.04,   -1.34,    1.89,    1.83,-0.270,-0.250, 0.218,  84.0, -34.0,  69.0
131951318,032,   1.81,   5.93,  24.06,   -1.34,    1.89,    1.83,-0.270,-0.250, 0.218,  83.0, -35.0,  70.0
131951333,000,   1.89,   6.08,  24.02,   -1.10,    1.89,   -5.00, 0.180,-0.077,-0.958,  83.0, -35.0,  70.0
131951333,000,   1.96,   6.22,  23.98,   -1.10,    1.89,   -5.00, 0.180,-0.077,-0.958,  83.0, -35.0,  70.0
131951349,032,   1.97,   6.23,  23.92,   -0.30,    1.77,   -5.55, 0.366,-0.440,-1.526,  83.0, -35.0,  70.0
131951349,032,   1.97,   6.24,  23.87,   -0.30,    1.77,   -5.55, 0.366,-0.440,-1.526,  83.0, -35.0,  70.0
131951365,032,   1.98,   6.27,  23.83,   -0.85,    2.80,   -3.48, 0.361,-0.032,-0.040,  83.0, -35.0,  70.0
131951380,032,   1.98,   6.30,  23.80,   -0.85,    2.80,   -3.48, 0.361,-0.032,-0.040,  82.0, -36.0,  70.0
131951380,032,   1.97,   6.31,  23.76,   -0.98,    1.89,   -4.09,-0.208,-0.173,-3.197,  82.0, -36.0,  70.0
131951396,032,   1.97,   6.32,  23.72,   -0.98,    1.89,   -4.09,-0.208,-0.173,-3.197,  82.0, -36.0,  70.0
131951412,032,   1.96,   6.33,  23.66,   -1.46,    2.80,   -6.16,-0.258, 0.131,-3.413,  82.0, -36.0,  70.0
131951427,032,   1.95,   6.35,  23.59,   -1.46,    2.80,   -6.16,-0.258, 0.131,-3.413,  82.0, -36.0,  70.0
131951443,032,   1.94,   6.36,  23.49,   -1.04,    1.83,  -10.61, 0.438, 0.167,-2.277,  82.0, -36.0,  70.0
131951443,032,   1.92,   6.37,  23.38,   -1.04,    1.83,  -10.61, 0.438, 0.167,-2.277,  82.0, -36.0,  70.0
131951458,032,   1.91,   6.37,  23.23,   -0.49,    1.04,  -15.61,-0.401, 0.375,-6.485,  82.0, -36.0,  70.0
131951458,032,   1.90,   6.37,  23.07,   -0.49,    1.04,  -15.61,-0.401, 0.375,-6.485,  82.0, -36.0,  70.0
131951458,032,   1.88,   6.38,  22.92,   -1.10,    1.59,  -14.63,-0.560, 0.157,-4.263,  82.0, -36.0,  70.0
131951474,032,   1.86,   6.38,  22.78,   -1.10,    1.59,  -14.63,-0.560, 0.157,-4.263,  82.0, -36.0,  70.0
131951490,032,   1.85,   6.39,  22.63,   -0.55,    1.95,  -14.70,-0.330, 0.002,-2.568,  82.0, -36.0,  70.0
131951490,032,   1.84,   6.40,  22.48,   -0.55,    1.95,  -14.70,-0.330, 0.002,-2.568,  82.0, -36.0,  70.0
131951505,032,   1.84,   6.40,  22.38,   -0.55,    1.22,  -10.73,-0.393,-0.022,-4.110,  81.0, -36.0,  70.0
131951505,032,   1.83,   6.40,  22.27,   -0.55,    1.22,  -10.73,-0.393,-0.022,-4.110,  81.0, -38.0,  70.0
131951521,032,   1.83,   6.40,  22.24,   -0.30,    1.16,   -3.35,-0.285, 0.170,-4.604,  81.0, -38.0,  70.0
131951537,032,   1.84,   6.40,  22.21,   -0.30,    1.16,   -3.35,-0.285, 0.170,-4.604,  81.0, -38.0,  70.0
131951553,016,   1.91,   6.53,  22.22,    0.61,    0.61,   -0.67, 0.765,-0.305,-0.364,  81.0, -38.0,  70.0
131951553,016,   1.98,   6.67,  22.23,    0.61,    0.61,   -0.67, 0.765,-0.305,-0.364,  81.0, -38.0,  70.0
131951568,032,   2.01,   6.69,  22.19,    0.55,    1.77,   -3.60, 0.597,-0.375,-0.159,  81.0, -38.0,  70.0
131951568,032,   2.03,   6.71,  22.17,    0.55,    1.77,   -3.60, 0.597,-0.375,-0.159,  79.0, -40.0,  70.0
131951584,032,   2.01,   6.75,  22.06,   -1.10,    2.99,  -10.73, 1.436, 0.143, 1.030,  79.0, -40.0,  70.0
131951599,032,   2.00,   6.78,  21.96,   -1.10,    2.99,  -10.73, 1.436, 0.143, 1.030,  79.0, -40.0,  70.0
131951615,032,   1.99,   6.80,  21.85,   -0.12,    2.87,  -11.46,-0.513, 0.564,-0.815,  79.0, -40.0,  70.0
131951615,032,   1.98,   6.81,  21.74,   -0.12,    2.87,  -11.46,-0.513, 0.564,-0.815,  79.0, -40.0,  70.0
131951631,032,   1.97,   6.82,  21.64,   -0.30,    2.93,  -10.43,-0.233,-0.105,-2.208,  79.0, -40.0,  70.0
131951641,032,   1.97,   6.84,  21.54,   -0.30,    2.93,  -10.43,-0.233,-0.105,-2.208,  79.0, -40.0,  70.0
131951651,032,   1.95,   6.86,  21.31,    0.30,    2.07,  -23.96,-0.079,-0.063,-1.708,  78.0, -40.0,  70.0
131951653,032,   1.94,   6.87,  21.07,    0.30,    2.07,  -23.96,-0.079,-0.063,-1.708,  78.0, -40.0,  70.0
131951669,032,   1.92,   6.80,  20.73,    0.79,   -7.07,  -34.39, 0.093, 0.030,-1.566,  78.0, -40.0,  70.0
131951669,032,   1.89,   6.73,  20.39,    0.79,   -7.07,  -34.39, 0.093, 0.030,-1.566,  78.0, -40.0,  70.0
131951685,032,   1.87,   6.72,  19.96,    0.79,   -2.56,  -43.17, 0.467,-0.187,-0.329,  78.0, -40.0,  70.0
131951700,032,   1.84,   6.71,  19.53,    0.79,   -2.56,  -43.17, 0.467,-0.187,-0.329,  78.0, -40.0,  70.0
131951700,032,   1.84,   6.75,  19.41,    0.85,    4.33,  -12.93, 0.233, 0.093,-0.696,  78.0, -41.0,  71.0
131951716,032,   1.85,   6.79,  19.29,    0.85,    4.33,  -12.93, 0.233, 0.093,-0.696,  78.0, -41.0,  71.0
131951716,032,   1.86,   6.78,  19.34,   -0.91,    0.55,    4.21,-0.052,-0.219,-0.803,  78.0, -41.0,  71.0
131951731,032,   1.87,   6.77,  19.39,   -0.91,    0.55,    4.21,-0.052,-0.219,-0.803,  78.0, -41.0,  71.0
131951747,000,   1.87,   6.32,  19.37,   -0.91,   -5.79,   -3.05,-0.103,-0.033,-1.043,  78.0, -41.0,  71.0
131951747,000,   1.88,   5.89,  19.35,   -0.91,   -5.79,   -3.05,-0.103,-0.033,-1.043,  78.0, -41.0,  71.0
131951763,016,   1.90,   5.82,  19.29,   -1.65,   -7.62,   -6.83, 0.157,-0.211,-0.875,  78.0, -41.0,  71.0
131951778,016,   1.92,   5.75,  19.23,   -1.65,   -7.62,   -6.83, 0.157,-0.211,-0.875,  77.0, -43.0,  70.0
131951778,032,   1.92,   5.76,  19.18,   -0.91,    2.80,   -6.10,-0.181,-0.606,-2.883,  77.0, -43.0,  70.0
131951794,032,   1.92,   5.78,  19.13,   -0.91,    2.80,   -6.10,-0.181,-0.606,-2.883,  77.0, -43.0,  70.0
131951810,032,   1.91,   5.92,  19.12,   -1.77,   15.61,   -2.93,-0.146,-0.181,-1.928,  77.0, -43.0,  70.0
131951810,032,   1.91,   6.06,  19.10,   -1.77,   15.61,   -2.93,-0.146,-0.181,-1.928,  77.0, -43.0,  70.0
131951825,032,   1.90,   6.10,  19.07,   -1.10,    4.45,   -4.45,-0.099,-0.093,-2.083,  77.0, -43.0,  70.0
131951841,032,   1.90,   6.13,  19.03,   -1.10,    4.45,   -4.45,-0.099,-0.093,-2.083,  77.0, -43.0,  70.0
131951841,032,   1.89,   6.10,  18.96,   -1.04,   -2.26,   -8.66, 0.147,-0.244,-1.956,  76.0, -44.0,  71.0
131951856,032,   1.89,   6.07,  18.88,   -1.04,   -2.26,   -8.66, 0.147,-0.244,-1.956,  76.0, -44.0,  71.0
131951872,032,   1.87,   5.99,  18.77,   -0.73,   -6.83,  -12.07, 0.024, 0.490,-2.093,  76.0, -44.0,  71.0
131951872,032,   1.86,   5.91,  18.65,   -0.73,   -6.83,  -12.07, 0.024, 0.490,-2.093,  76.0, -44.0,  71.0
131951888,032,   1.89,   5.86,  19.13,   -3.17,   -1.77,   45.98,-0.127,-0.055,-0.528,  76.0, -44.0,  71.0
131951888,032,   1.92,   5.81,  19.60,   -3.17,   -1.77,   45.98,-0.127,-0.055,-0.528,  76.0, -44.0,  71.0
131951903,032,   1.96,   5.86,  20.54,   -5.49,    9.45,   92.32, 0.130, 0.404,-0.715,  71.0, -49.0,  70.0
131951919,032,   2.00,   5.92,  21.48,   -5.49,    9.45,   92.32, 0.130, 0.404,-0.715,  71.0, -49.0,  70.0
131951919,032,   2.07,   6.03,  22.74,   -7.20,   15.55,  123.29, 0.559,-0.172, 0.271,  71.0, -49.0,  70.0
131951935,032,   2.15,   6.15,  24.00,   -7.20,   15.55,  123.29, 0.559,-0.172, 0.271,  71.0, -49.0,  70.0
131951950,032,   2.24,   6.12,  25.79,  -10.98,    5.30,  177.32,-0.793, 0.207, 4.895,  71.0, -49.0,  70.0
131951950,032,   2.33,   6.09,  27.58,  -10.98,    5.30,  177.32,-0.793, 0.207, 4.895,  71.0, -49.0,  70.0
131951966,032,   2.39,   6.02,  29.09,  -10.61,    0.85,  149.02,-0.217, 0.270,-4.387,  71.0, -49.0,  70.0
131951981,032,   2.45,   5.95,  30.59,  -10.61,    0.85,  149.02,-0.217, 0.270,-4.387,  60.0, -59.0,  70.0
131951981,032,   2.50,   5.90,  31.44,   -4.82,   -0.55,   82.99, 0.215,-0.188,-1.686,  60.0, -59.0,  70.0
131951997,032,   2.55,   5.85,  32.28,   -4.82,   -0.55,   82.99, 0.215,-0.188,-1.686,  60.0, -59.0,  70.0
131951997,032,   2.57,   5.83,  32.57,   -2.62,    0.61,   27.74,-0.367,-0.576,-3.509,  60.0, -59.0,  70.0
131952013,032,   2.59,   5.81,  32.86,   -2.62,    0.61,   27.74,-0.367,-0.576,-3.509,  60.0, -59.0,  70.0
131952028,032,   2.59,   5.80,  32.91,   -1.04,    0.43,    3.35, 0.246,-0.102,-0.499,  60.0, -59.0,  70.0
131952044,032,   2.60,   5.80,  32.95,   -1.04,    0.43,    3.35, 0.246,-0.102,-0.499,  60.0, -59.0,  70.0
131952060,032,   2.59,   5.81,  32.94,   -1.22,    2.26,   -2.01,-0.546, 0.436,-3.594,  58.0, -60.0,  70.0
131952060,032,   2.59,   5.82,  32.94,   -1.22,    2.26,   -2.01,-0.546, 0.436,-3.594,  58.0, -60.0,  70.0
131952060,032,   2.59,   5.82,  32.92,   -0.79,    2.01,   -2.99,-0.190, 0.363,-2.788,  58.0, -60.0,  70.0
131952075,032,   2.58,   5.84,  32.91,   -1.65,    2.50,   -2.20,-0.022,-0.028,-1.902,  58.0, -60.0,  70.0
131952091,032,   2.57,   5.85,  32.90,   -1.65,    2.50,   -2.20,-0.022,-0.028,-1.902,  58.0, -60.0,  70.0
131952091,032,   2.57,   5.85,  32.84,   -0.43,    0.18,   -7.87, 0.737,-0.256, 2.288,  58.0, -60.0,  70.0
131952106,032,   2.57,   5.85,  32.77,   -0.43,    0.18,   -7.87, 0.737,-0.256, 2.288,  58.0, -60.0,  70.0
131952122,032,   2.56,   5.88,  32.60,   -0.24,    2.44,  -18.54, 0.460, 0.290, 1.144,  58.0, -60.0,  70.0
131952122,032,   2.55,   5.91,  32.43,   -0.24,    2.44,  -18.54, 0.460, 0.290, 1.144,  58.0, -60.0,  70.0
131952138,032,   2.54,   5.93,  32.22,    0.30,    1.65,  -22.01, 0.497,-0.641,-2.543,  58.0, -60.0,  70.0
131952138,032,   2.54,   5.94,  32.01,    0.30,    1.65,  -22.01, 0.497,-0.641,-2.543,  58.0, -60.0,  70.0
131952153,032,   2.53,   5.95,  31.86,    0.06,    1.89,  -16.71,-0.498, 0.624,-3.190,  58.0, -60.0,  70.0
131952169,032,   2.52,   5.96,  31.70,    0.06,    1.89,  -16.71,-0.498, 0.624,-3.190,  58.0, -60.0,  70.0
131952169,032,   2.52,   5.97,  31.63,   -0.24,    1.83,   -9.15,-0.196,-0.163,-0.388,  59.0, -61.0,  71.0
131952185,032,   2.53,   5.97,  31.55,   -0.24,    1.83,   -9.15,-0.196,-0.163,-0.388,  59.0, -61.0,  71.0
131952200,032,   2.52,   5.97,  31.52,   -1.22,    1.59,   -4.33,-0.020, 0.344,-1.404,  59.0, -61.0,  71.0
131952216,032,   2.51,   5.97,  31.49,   -1.22,    1.59,   -4.33,-0.020, 0.344,-1.404,  59.0, -61.0,  71.0
131952231,032,   2.51,   5.99,  31.48,   -0.91,    1.77,   -2.74, 0.949,-0.985, 2.609,  59.0, -61.0,  71.0
131952231,032,   2.52,   6.01,  31.46,   -0.91,    1.77,   -2.74, 0.949,-0.985, 2.609,  59.0, -61.0,  71.0
131952231,016,   2.50,   5.97,  31.38,   -0.61,    2.26,  -10.06,-0.137, 0.036,-0.967,  59.0, -61.0,  71.0
131952247,016,   2.48,   5.94,  31.29,   -0.61,    2.26,  -10.06,-0.137, 0.036,-0.967,  59.0, -61.0,  71.0
131952247,032,   2.47,   5.97,  31.16,   -1.10,    2.99,  -13.96, 0.294,-0.102,-1.425,  59.0, -61.0,  71.0
131952263,032,   2.45,   6.00,  31.04,   -1.10,    2.99,  -13.96, 0.294,-0.102,-1.425,  59.0, -61.0,  71.0
131952278,032,   2.45,   6.02,  30.90,   -0.12,    1.40,  -15.06, 1.265,-0.479, 2.444,  59.0, -61.0,  71.0
131952278,032,   2.45,   6.04,  30.77,   -0.12,    1.40,  -15.06, 1.265,-0.479, 2.444,  59.0, -61.0,  71.0
131952294,032,   2.43,   6.04,  30.61,   -0.43,    0.24,  -17.44, 0.116, 0.284, 0.662,  59.0, -61.0,  71.0
131952310,032,   2.41,   6.04,  30.45,   -0.43,    0.24,  -17.44, 0.116, 0.284, 0.662,  60.0, -61.0,  72.0
131952310,032,   2.39,   6.05,  30.23,    0.00,    1.59,  -22.50,-0.228, 0.694, 0.416,  60.0, -61.0,  72.0
131952310,032,   2.36,   6.06,  30.02,    0.00,    1.59,  -22.50,-0.228, 0.694, 0.416,  60.0, -61.0,  72.0
131952325,032,   2.36,   6.07,  29.86,    0.24,    1.28,  -17.13, 0.274,-0.717,-1.537,  60.0, -61.0,  72.0
131952341,032,   2.36,   6.08,  29.71,    0.24,    1.28,  -17.13, 0.274,-0.717,-1.537,  60.0, -61.0,  72.0
131952356,032,   2.36,   6.11,  29.61,   -0.98,    2.56,  -11.95, 1.004,-0.843, 2.215,  60.0, -61.0,  72.0
131952356,032,   2.36,   6.14,  29.50,   -0.98,    2.56,  -11.95, 1.004,-0.843, 2.215,  60.0, -61.0,  72.0
131952372,032,   2.35,   6.14,  29.37,    0.79,    0.85,  -14.09,-0.452, 0.614,-2.278,  62.0, -61.0,  72.0
131952388,032,   2.35,   6.13,  29.25,    0.79,    0.85,  -14.09,-0.452, 0.614,-2.278,  62.0, -61.0,  72.0
131952388,032,   2.36,   6.16,  29.16,    0.06,    2.07,  -10.43, 0.533,-0.314,-0.572,  62.0, -61.0,  72.0
131952403,032,   2.37,   6.18,  29.07,    0.06,    2.07,  -10.43, 0.533,-0.314,-0.572,  62.0, -61.0,  72.0
131952419,032,   2.37,   6.22,  28.98,   -0.24,    3.35,  -10.91, 0.981,-0.463, 4.095,  62.0, -61.0,  72.0
131952419,032,   2.37,   6.25,  28.88,   -0.24,    3.35,  -10.91, 0.981,-0.463, 4.095,  62.0, -61.0,  72.0
